28
37
17
57
33
24
34
36
26
27
47
22
31
40
26
51
24
42
40
48
24
28
20
35
33
21
22
29
32
27
48
24
18
57
29
55
38
48
48
40
30
33
41
72
34
38
49
21
33
36
41
37
33
44
24
30
22
45
29
32
38
31
33
30
21
52
36
30
28
65
42
28
40
41
54
36
53
23
33
32
49
31
53
86
19
45
40
36
29
32
31
21
49
47
30
40
44
42
51
53
18
33
39
30
35
72
24
30
26
26
28
32
32
24
24
37
31
18
