22
34
36
25
22
33
35
52
53
28
28
23
27
74
36
32
30
33
24
26
38
31
22
71
24
20
34
37
54
66
30
22
33
52
26
39
23
34
33
27
28
34
36
27
42
40
20
72
36
41
41
46
53
27
43
53
72
29
30
31
20
28
31
32
26
19
46
18
40
24
38
25
29
21
28
27
35
31
30
28
21
23
27
43
40
33
42
41
39
29
38
53
28
34
140
29
32
36
34
32
35
41
37
20
14
24
30
43
29
31
30
21
36
25
29
59
23
31
25
36
