43
32
70
30
29
36
29
27
19
30
27
22
39
26
30
28
22
21
28
26
21
31
29
31
40
30
21
23
31
29
23
29
45
38
27
28
20
30
28
24
21
45
26
29
19
21
21
27
38
28
23
35
29
45
42
22
24
40
37
29
21
29
26
26
38
38
28
25
47
32
35
54
35
20
32
45
32
29
23
34
29
47
28
22
25
23
28
31
21
24
24
73
27
36
42
32
33
36
38
28
35
31
20
23
30
38
32
32
39
34
2
17
30
31
43
18
34
34
30
38
26
33
31
26
38
51
