36
25
33
25
38
25
36
27
32
23
22
30
34
42
23
32
30
25
31
30
25
23
64
24
29
20
26
39
30
44
26
39
27
31
31
26
22
36
33
25
31
26
28
45
43
32
36
29
31
38
30
31
23
21
38
18
29
42
31
58
30
34
25
36
29
56
32
25
33
22
47
30
70
55
70
29
21
27
31
26
36
30
23
89
29
40
20
20
22
24
19
26
29
39
24
31
20
44
29
26
28
21
25
21
23
20
21
44
26
28
29
41
25
42
20
26
