53
23
38
31
46
40
68
40
45
39
22
64
44
69
24
35
46
30
48
35
35
41
23
32
22
65
41
33
29
28
18
33
76
54
38
24
7
21
26
39
31
29
22
76
23
46
21
34
25
36
37
42
31
51
56
21
52
23
23
33
28
33
42
32
41
27
38
52
25
27
42
44
40
32
30
26
40
23
26
28
54
22
33
22
20
25
52
24
38
29
31
31
27
39
46
37
33
36
52
79
31
