40
32
28
16
38
25
22
36
24
18
22
41
35
30
32
29
22
28
68
28
25
35
34
30
40
28
36
28
53
133
28
31
28
33
32
34
38
32
55
31
38
27
20
21
29
42
17
24
27
19
20
31
26
23
38
32
23
19
29
42
30
48
28
31
18
18
23
33
27
26
53
23
33
25
34
30
38
19
16
33
21
30
38
39
40
44
43
31
21
35
43
32
76
28
15
30
35
41
51
24
28
24
33
41
37
37
41
23
29
23
38
42
21
34
40
31
23
