48
30
18
20
38
40
53
33
25
33
45
24
31
40
59
32
36
52
30
26
34
18
20
26
76
26
29
38
28
50
33
21
50
49
21
36
18
41
32
44
17
38
30
29
28
59
36
26
25
31
39
30
24
39
32
30
54
22
34
23
26
73
34
26
22
23
18
18
31
31
37
29
29
21
48
46
28
31
30
18
53
37
27
30
51
41
26
32
34
49
30
30
51
42
25
28
21
38
40
25
39
38
23
30
60
35
40
32
33
80
25
51
41
53
19
14
30
41
35
39
31
24
