18
27
48
22
26
32
28
27
17
36
27
27
34
35
39
22
21
38
22
19
18
23
29
21
28
25
30
28
46
26
52
78
33
16
28
25
25
22
41
33
29
37
33
46
25
39
24
29
24
24
21
27
32
21
30
36
31
34
32
28
28
41
20
20
28
84
28
50
39
16
29
78
17
25
26
52
52
47
25
52
39
56
29
21
37
22
23
28
24
39
29
43
34
32
28
