34
49
29
30
40
31
31
26
32
28
50
20
31
18
45
30
25
21
31
21
32
36
34
22
25
40
32
26
36
14
34
25
30
31
23
31
40
15
32
30
28
19
17
37
34
30
24
38
50
22
33
33
36
38
20
32
28
24
29
45
33
20
25
24
31
31
28
51
30
22
32
21
29
36
43
44
28
36
21
52
53
26
54
39
16
23
30
21
45
65
44
19
36
28
29
20
20
44
40
22
42
32
38
21
12
26
42
48
