55
40
24
36
21
31
32
50
54
40
29
28
42
33
36
34
24
34
50
46
27
51
31
35
48
27
23
32
44
30
22
20
29
57
48
28
31
57
25
19
31
22
35
32
56
32
33
50
22
47
20
47
24
28
64
25
42
42
30
27
29
48
29
27
36
35
34
26
45
31
46
50
32
42
23
13
22
38
34
28
75
44
36
28
58
26
30
84
25
25
40
32
24
30
27
23
29
24
26
40
35
28
32
102
35
34
31
34
33
30
37
25
39
27
58
33
58
33
29
21
