44
35
15
63
30
51
31
30
35
72
25
32
13
39
31
40
34
24
27
33
26
22
33
73
29
17
27
24
30
35
22
55
46
28
25
31
29
23
22
27
22
54
28
35
26
30
22
26
45
32
36
33
22
27
28
35
36
58
49
29
47
38
30
23
25
40
22
38
33
54
46
35
44
22
35
16
48
30
35
35
34
41
35
26
49
38
34
40
32
36
22
117
29
31
33
23
34
48
25
70
42
42
57
56
26
54
43
99
25
55
53
50
36
39
73
34
25
26
48
50
39
24
67
18
49
36
52
64
49
