34
25
35
26
28
27
34
38
17
47
31
26
26
24
52
51
32
26
29
38
30
24
26
52
32
30
29
27
21
43
25
24
18
46
25
20
28
35
33
25
45
26
41
50
28
29
28
23
25
129
27
27
23
23
24
29
21
54
31
37
19
22
18
25
38
28
23
40
70
47
20
37
28
26
20
47
32
54
37
32
62
33
39
32
31
22
56
28
72
24
18
41
34
37
27
29
37
74
30
32
24
23
34
31
39
32
28
45
14
34
26
33
112
25
42
