25
32
45
43
53
29
36
62
33
24
23
34
28
37
41
56
76
40
43
46
53
43
38
26
22
48
30
33
34
32
42
27
72
35
36
33
41
33
27
28
45
31
28
46
151
38
37
40
20
42
40
41
28
69
38
54
53
28
25
44
19
31
50
39
35
44
51
44
45
41
36
37
49
42
39
39
34
29
34
53
87
46
36
27
22
43
22
44
44
30
35
25
32
42
28
31
22
36
28
24
33
21
74
34
51
36
36
23
62
30
41
65
128
57
29
33
39
57
135
46
41
42
