24
145
45
27
26
30
33
28
54
36
19
31
25
26
90
24
31
32
61
22
21
30
32
20
33
58
26
27
40
35
34
39
25
50
28
27
29
53
32
38
26
27
23
29
20
23
25
25
30
28
56
41
38
16
29
43
22
21
33
20
21
41
42
44
21
44
20
34
21
36
19
22
49
39
28
37
27
29
64
35
28
31
26
33
27
30
36
20
35
37
53
33
25
53
30
33
23
29
23
39
23
38
27
42
44
24
18
25
29
22
43
29
38
41
24
37
57
36
26
32
51
47
31
45
42
32
28
37
20
26
20
36
28
35
24
27
29
26
36
74
21
27
25
67
36
