70
35
33
27
27
25
36
27
28
20
30
26
20
19
27
67
62
16
52
35
40
51
22
38
29
22
28
50
31
23
30
53
40
36
88
34
53
76
76
29
23
25
32
36
40
25
36
35
36
23
55
38
60
77
24
142
21
76
47
30
20
25
26
25
32
21
25
35
26
26
23
25
36
29
34
23
21
48
26
22
37
52
31
35
41
31
23
42
42
34
37
36
23
25
22
41
30
24
21
27
30
29
45
35
34
22
46
43
39
36
23
21
35
26
22
32
23
34
27
25
45
23
33
23
29
46
34
49
31
31
36
29
