50
35
34
47
40
29
56
57
55
39
28
33
40
32
56
24
73
32
77
37
31
32
32
28
27
52
56
47
31
24
36
26
26
17
85
26
23
36
28
21
26
57
31
30
57
30
71
21
53
37
43
29
34
35
70
86
18
19
23
50
29
34
43
48
43
35
51
43
31
32
50
27
32
25
36
27
38
82
27
47
22
18
21
26
28
27
48
33
21
38
32
67
49
34
71
40
46
38
32
32
29
32
40
18
25
45
41
51
46
21
23
31
23
35
37
