44
26
36
54
38
39
30
31
51
22
53
54
25
30
27
27
38
22
40
51
27
31
30
40
76
53
42
28
33
35
24
38
19
29
36
44
49
21
42
33
33
41
28
53
35
25
41
39
25
26
27
32
33
33
21
31
27
26
37
25
16
22
42
24
28
28
22
39
21
31
46
34
65
34
23
30
37
32
76
22
33
32
19
26
28
27
52
23
30
54
38
28
42
28
12
19
24
19
31
33
38
18
46
24
32
42
38
23
40
38
