32
30
30
29
18
26
20
19
34
25
26
62
27
26
28
42
22
24
24
50
70
38
33
47
32
31
24
64
33
51
42
48
34
55
34
32
36
39
51
33
20
30
63
28
51
29
31
20
32
36
52
41
32
28
42
40
25
21
24
33
28
50
28
33
33
40
30
29
38
24
23
27
30
34
46
28
32
50
29
26
34
36
22
27
50
52
35
62
25
26
42
38
42
41
55
32
17
21
20
28
32
33
24
17
23
24
19
23
27
32
70
48
70
51
20
50
21
19
29
22
32
16
26
32
20
23
31
37
45
37
24
37
23
32
35
21
19
27
40
29
34
27
38
78
41
76
64
40
62
47
69
49
31
27
24
49
28
