36
21
38
37
38
22
26
20
33
26
29
112
30
18
25
41
36
32
43
32
32
30
26
55
38
30
39
40
45
38
38
27
44
31
38
26
41
32
28
34
32
42
39
34
42
41
26
44
33
33
28
26
31
40
22
44
35
28
26
45
119
40
38
31
57
32
43
34
39
40
16
51
50
27
60
28
49
40
52
29
38
37
38
33
34
26
38
28
26
48
35
27
42
24
24
29
38
20
18
52
49
20
25
69
32
22
31
33
28
34
41
25
50
31
42
40
19
23
23
32
38
32
38
20
16
18
21
28
25
17
25
18
30
38
23
21
29
