28
20
74
31
32
24
23
46
32
41
22
30
29
23
35
28
36
48
47
26
22
40
58
29
20
50
23
25
39
36
30
34
31
27
36
26
20
26
20
38
51
44
29
29
53
31
31
70
23
16
26
28
37
39
33
39
20
30
39
30
21
35
17
13
29
24
27
22
18
31
48
22
30
31
35
18
24
32
38
40
17
21
49
21
22
67
28
30
26
21
23
21
25
29
34
39
26
25
23
26
23
44
22
82
38
20
24
24
30
24
25
36
22
33
24
21
23
24
