46
20
31
24
32
28
27
18
30
48
41
39
29
32
36
24
24
24
142
40
35
34
53
29
27
26
47
36
31
32
78
27
23
21
18
24
33
31
22
26
33
25
33
18
28
25
30
19
33
33
20
40
22
35
52
64
52
31
19
23
39
36
31
16
19
22
18
26
31
32
27
24
25
22
23
60
24
51
36
36
19
20
23
28
27
27
