54
23
49
43
32
22
40
33
40
28
30
34
38
19
20
46
20
30
44
29
36
41
29
22
38
27
18
62
26
29
32
25
70
49
50
24
50
98
45
21
30
21
32
36
48
34
42
24
32
40
34
49
61
28
38
27
42
40
37
24
26
27
21
26
35
29
76
38
34
23
33
60
16
45
27
38
40
42
41
30
34
72
32
53
20
46
49
24
31
30
26
28
40
32
35
46
80
24
35
50
51
24
27
27
66
71
44
25
20
35
30
48
28
38
42
34
26
53
35
37
18
46
28
31
30
52
34
26
28
24
