42
51
80
18
25
40
20
29
78
28
42
30
38
32
29
31
44
36
41
36
56
32
26
32
20
25
59
38
52
16
20
49
49
31
29
23
25
26
29
31
35
42
89
25
29
24
50
28
24
19
28
24
21
14
26
38
24
32
20
29
23
25
36
50
36
32
50
24
21
36
40
30
27
11
24
25
22
35
17
