32
30
39
22
44
28
96
93
22
29
26
28
18
26
36
21
28
17
39
38
27
23
39
32
30
17
19
33
34
23
65
22
37
26
28
43
58
30
27
47
37
34
30
38
29
37
32
26
98
52
37
32
27
33
64
29
27
64
36
54
27
33
34
50
30
18
34
29
25
48
38
34
22
43
39
24
18
31
19
24
26
33
27
36
22
30
25
31
68
26
21
32
18
