40
32
25
24
24
35
32
26
25
27
37
25
32
18
22
35
34
28
28
44
33
54
19
17
29
45
36
33
31
29
27
28
24
26
37
19
31
33
22
23
36
30
39
26
31
22
38
36
23
36
21
27
26
18
23
33
32
36
31
52
51
36
28
37
78
16
51
36
28
24
34
29
56
82
46
56
35
20
39
40
45
51
34
34
31
34
35
37
44
34
48
32
24
45
31
32
35
22
