31
35
21
21
23
30
34
38
26
32
53
46
53
33
43
18
40
58
37
144
15
31
38
36
23
33
19
27
27
27
49
35
20
54
26
34
29
37
34
48
19
80
23
32
21
53
28
25
27
40
31
53
48
48
34
32
34
28
35
26
33
32
41
22
71
41
33
28
46
26
24
27
25
28
29
36
50
53
32
34
29
71
29
28
34
23
33
40
18
63
20
56
22
28
20
37
43
26
16
24
33
47
25
32
32
33
23
29
27
44
19
30
55
57
