22
19
24
26
19
21
55
38
25
25
32
40
29
21
29
34
36
24
23
24
48
16
21
30
26
22
30
20
21
46
20
26
39
27
85
36
62
25
39
38
31
43
28
40
45
32
82
23
34
28
33
32
27
24
30
27
18
56
36
22
17
34
52
78
24
30
40
