46
39
26
34
27
29
31
74
50
76
33
28
35
21
32
24
26
21
32
46
20
34
45
46
78
20
29
54
33
36
26
20
30
26
31
46
16
23
19
28
19
26
22
53
29
43
53
40
96
75
21
20
21
28
29
18
23
28
32
27
19
78
25
27
20
26
32
32
41
27
24
40
17
28
16
21
24
24
32
32
23
25
44
25
47
31
44
44
49
38
28
22
78
21
22
27
23
24
25
26
33
23
24
29
22
42
26
29
