32
58
47
48
23
25
34
80
53
27
30
26
43
36
17
59
46
32
52
38
49
34
26
24
55
31
62
38
33
34
38
52
47
20
25
25
23
64
36
26
14
38
39
52
18
57
27
31
40
29
32
31
50
18
52
32
35
23
33
23
19
17
32
31
42
31
35
61
34
22
26
33
32
35
32
20
27
31
21
32
23
26
28
33
31
25
24
40
32
20
32
30
35
32
38
20
36
38
24
21
23
22
32
33
25
27
44
24
30
33
29
21
23
32
46
27
110
41
56
39
45
50
31
31
25
36
34
31
36
41
30
32
29
33
57
42
38
45
57
35
41
28
52
10
28
