40
24
35
15
19
26
30
25
30
84
27
22
25
29
35
35
26
42
34
16
32
31
24
25
29
53
25
30
41
158
78
20
32
40
78
38
10
35
36
23
28
31
34
22
22
24
58
92
50
52
27
42
48
39
33
28
31
25
32
46
24
36
19
19
28
74
38
24
42
62
29
24
19
22
42
33
27
35
23
21
24
42
23
32
27
18
28
32
28
18
33
28
34
46
54
31
36
20
21
24
26
30
24
36
