34
23
80
33
26
39
33
30
42
24
32
26
42
44
32
22
39
21
31
55
57
32
20
21
32
27
20
55
25
32
22
33
53
21
50
40
38
36
34
25
32
26
68
28
21
41
19
50
39
28
32
38
22
36
66
22
54
25
30
22
26
28
28
32
28
24
15
61
20
30
38
21
51
32
47
36
41
33
101
30
22
34
35
17
29
23
21
28
30
32
34
28
38
37
25
27
22
22
51
24
43
21
32
25
30
29
24
29
