37
28
25
54
32
38
28
32
47
28
44
26
26
35
19
23
20
40
26
20
26
34
36
25
28
28
23
26
22
29
33
26
32
47
26
16
49
52
26
32
46
39
43
34
28
34
27
37
29
36
25
46
28
29
27
44
27
28
39
31
44
64
32
43
45
29
28
31
39
41
38
28
37
58
22
55
45
41
30
26
24
45
39
30
27
40
57
42
43
27
33
38
29
25
54
43
54
37
28
133
40
37
59
39
78
42
26
35
36
47
44
49
77
54
54
76
54
35
49
56
42
47
