21
33
33
30
26
27
30
33
30
29
28
31
42
24
32
28
26
23
40
27
38
35
22
22
32
39
37
22
37
55
44
34
35
26
36
38
43
32
28
40
72
25
25
36
26
30
49
22
23
27
35
24
24
27
34
42
76
24
28
28
21
30
22
26
33
29
38
51
25
33
31
58
158
38
26
37
38
23
20
32
30
21
41
74
40
32
24
42
48
37
39
25
21
34
26
27
27
26
35
40
19
38
20
40
74
24
42
30
33
44
27
40
82
40
56
22
24
34
34
43
29
21
27
25
55
36
42
32
46
33
36
61
34
25
32
24
19
17
44
51
32
47
24
25
42
36
50
26
21
47
