45
28
30
26
30
32
29
20
24
36
57
125
35
36
25
21
48
22
33
39
21
23
39
26
31
80
29
26
27
31
24
30
21
33
34
20
58
29
29
27
29
22
27
18
36
23
42
34
32
36
30
32
39
24
31
33
21
36
50
24
18
32
34
29
31
24
30
30
40
20
18
20
23
23
24
29
24
26
45
18
26
27
25
40
32
22
33
26
33
38
19
34
30
20
31
21
49
33
26
38
36
37
40
35
30
44
19
37
25
24
50
29
42
62
26
27
23
38
47
34
22
20
19
45
33
31
31
46
47
33
50
28
28
37
32
31
41
38
44
37
39
31
56
26
18
27
55
26
