26
32
24
49
30
38
38
30
15
26
25
24
37
45
20
15
27
24
43
30
25
25
25
31
37
33
42
24
29
30
27
26
38
25
42
30
22
18
18
29
35
54
55
28
53
36
24
39
43
43
60
20
24
29
78
52
27
24
24
30
39
40
56
20
34
36
28
33
26
34
43
32
21
31
20
21
25
22
25
22
25
34
42
22
34
34
24
40
46
23
29
