86
32
23
28
30
21
40
58
34
21
22
25
38
30
28
29
29
23
24
17
36
29
30
19
31
32
24
41
23
29
18
32
25
28
23
32
42
27
30
21
19
25
31
25
32
40
20
31
21
38
25
46
51
38
22
22
24
26
21
24
34
32
40
29
31
22
40
27
27
24
39
30
39
26
28
22
44
37
28
52
38
29
41
30
28
33
29
87
24
27
30
23
25
24
28
40
23
23
25
36
40
41
31
20
24
20
30
28
29
22
74
44
26
28
15
30
30
18
22
31
23
24
34
26
30
28
24
30
28
20
16
