40
35
26
22
29
156
24
35
30
33
26
27
23
54
29
36
18
30
47
39
40
27
31
54
40
44
33
44
28
31
41
26
23
35
21
35
54
32
23
48
25
52
50
26
29
44
49
44
6
26
32
35
26
27
71
39
33
36
27
20
46
22
31
28
37
41
44
33
32
39
54
46
34
26
30
50
27
38
49
21
34
25
31
30
26
20
23
48
29
40
36
36
30
78
41
40
59
53
22
57
34
31
48
29
28
38
30
42
32
38
36
31
43
26
31
24
87
72
33
32
27
34
31
26
23
37
31
