26
26
35
50
38
30
18
40
16
16
31
30
34
40
18
25
26
80
34
23
34
17
27
23
23
16
34
27
20
20
26
61
35
36
28
40
20
42
33
38
28
31
52
25
25
27
33
29
33
23
27
32
22
74
25
28
37
17
39
33
72
40
41
55
28
29
38
23
38
34
35
32
34
27
30
44
30
71
44
26
30
23
26
31
22
31
34
29
26
23
27
40
48
27
26
38
24
24
21
25
42
32
23
33
32
38
50
30
34
56
20
28
21
20
27
33
19
22
23
30
31
54
40
42
37
28
48
38
46
30
21
26
22
32
39
41
39
25
29
82
35
26
