36
26
52
26
31
36
27
45
30
26
40
27
32
76
32
35
23
36
22
90
40
40
30
18
24
19
33
24
33
28
31
21
21
42
23
34
40
28
24
35
44
24
34
24
27
28
28
52
26
37
28
47
19
33
29
39
34
32
18
47
28
29
35
30
24
30
23
16
58
23
19
21
36
76
24
25
34
23
28
56
42
39
28
20
26
47
49
68
38
50
40
35
75
44
143
52
76
28
43
22
30
27
