36
68
32
20
24
39
36
29
32
24
24
23
25
27
34
39
32
41
29
22
21
26
23
25
33
23
39
66
42
31
39
24
32
27
32
39
76
55
41
26
42
37
38
19
26
40
33
30
28
24
23
29
48
22
32
39
31
26
25
20
22
22
39
56
29
27
30
51
64
34
52
22
17
36
24
68
29
32
24
37
37
39
24
39
32
70
22
38
29
27
24
19
32
22
37
32
25
45
20
32
25
26
22
24
26
22
25
23
32
57
21
42
53
24
22
23
40
26
26
44
19
