31
38
20
29
41
37
39
37
39
29
32
32
23
33
42
29
39
24
40
51
23
28
28
52
41
31
24
36
24
28
25
33
26
45
30
25
26
32
25
35
68
25
23
38
24
50
38
25
53
45
35
36
31
47
28
28
33
70
32
19
24
23
28
28
81
45
31
40
56
46
37
24
59
162
48
48
66
26
34
28
41
37
25
26
31
22
59
22
29
22
26
32
69
29
36
51
38
55
35
25
28
25
23
24
27
17
36
33
26
24
26
37
35
26
35
33
28
31
22
28
30
30
34
16
27
38
31
26
26
20
26
25
21
32
36
32
34
30
17
33
20
