33
54
47
66
53
31
25
28
40
33
42
27
39
24
36
22
39
32
25
33
46
50
39
33
37
22
28
24
28
40
43
54
42
40
34
28
23
21
25
24
73
24
54
34
29
35
29
22
29
23
19
38
25
23
20
19
26
34
49
33
25
34
28
77
25
28
28
33
28
28
30
24
24
25
28
29
28
29
27
28
23
26
18
24
34
28
22
23
18
28
24
25
30
28
22
28
23
25
22
22
36
22
33
32
21
21
20
19
42
64
26
25
25
24
55
25
43
33
72
31
36
23
13
25
27
29
27
30
20
32
40
25
26
20
27
32
30
25
25
27
36
55
31
38
38
25
42
24
29
35
33
26
50
58
26
30
24
29
21
32
32
25
53
19
28
27
46
31
40
34
26
35
26
28
30
66
37
39
19
38
34
